gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NY New York,NY Onondaga County 36067,9,Housing Choice Vouchers,3,A,Onondaga County,36067,4292.0,89,3553,92,5.64325140694494,7,2.51395077262823,9652.40122496447,314.864579248615,521.854826276291,12735.4123970907,5065.89569523529,11,34,24,18,14,23,15,61,24,97,74,2,52,84,51,42,74,22,2,61,19,18,2,74,17,1,53,10,31.2344629143327,87.7309293667402,84,159.531374439258,25,34,41,18,24,36,38,A,A,A,-1,-1,NY,-1,A,26.0
County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,A,Ontario County,36069,925.0,96,869,98,5.13568081482484,9,1.90544254731587,1691.32146361894,329.144289883487,437.043243892725,12875.8705599121,6757.41736640125,6,36,30,15,13,19,7,72,24,99,76,4,32,76,33,54,64,34,5,46,20,29,5,27,12,0,0,16,25.5629048469297,66.43596642852,87,130.556784411202,49,32,19,11,14,15,50,A,A,A,-1,-1,NY,-1,A,73.0
County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,A,Orange County,36071,3666.0,91,3449,98,4.87918032886706,2,3.74461648816132,12513.1008649093,358.516286754404,775.31478135593,15174.6868119077,4052.4007892084,4,23,33,18,21,39,13,45,20,99,87,32,29,63,35,27,73,12,2,60,17,21,2,40,24,0,0,17,22.8085010549595,88.5794166869278,83,141.517333440258,27,24,49,7,32,30,25,A,A,A,-1,-1,NY,-1,A,60.0
County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,A,Orleans County,36073,337.0,94,312,99,5.37734926162722,13,1.85583939045071,587.52338635408,326.45193305157,359.564422237063,13346.3565679376,7191.54719778652,1,37,29,22,11,20,9,69,25,99,73,9,26,78,31,55,62,33,5,45,18,32,2,18,14,1,1,5,5.99181834958899,49.5448158723482,98,121.77772254053,45,39,16,15,14,19,51,A,A,A,-1,-1,NY,-1,A,82.0
County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,A,Oswego County,36075,1413.0,96,1311,97,4.30788043303263,9,2.28460913321464,3086.47929465778,296.707091141894,445.872599517159,12010.5046084687,5257.13761441934,13,37,24,15,12,17,11,70,23,98,76,5,40,75,40,47,68,27,7,55,19,19,1,10,2,0,3,4,17.4743801019918,58.671515631224,81,168.344123754176,31,42,27,17,20,5,48,A,A,A,-1,-1,NY,-1,A,90.0
County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,A,Otsego County,36077,232.0,93,208,97,5.35609108018769,1,2.02162013554795,434.565941491735,284.009830871413,464.864928809242,11282.1493042213,5580.74640524063,8,46,25,13,8,22,0,78,26,98,69,7,27,74,28,58,70,37,2,52,20,25,1,12,5,1,0,6,5.23287280894403,64.867311147267,88,152.723991091376,43,30,26,21,20,6,51,A,A,A,-1,-1,NY,-1,A,88.0
County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,A,Putnam County,36079,572.0,94,530,99,4.86782974641027,0,1.59418136041788,857.412817934147,387.790755625875,867.460314338263,14877.7656659494,9332.54273030107,4,30,25,22,20,15,0,84,25,97,72,1,21,71,20,73,78,51,1,47,19,33,5,15,5,1,0,11,100.4,74.4385783202526,85,105.832506795016,68,18,14,5,6,12,64,A,A,A,-1,-1,NY,-1,A,85.0
County,NY New York,NY Queens County 36081,9,Housing Choice Vouchers,3,A,Queens County,36081,12341.0,99,11627,95,6.29650199709923,2,2.40888654959522,29427.9321206798,384.600091779115,969.241695546575,15786.322141548,6553.36887667072,2,35,24,15,24,32,9,59,24,95,77,4,41,81,42,26,26,13,1,48,18,32,5,79,49,1,2,38,30.3721823302243,99.6776515635279,76,73.1412528119935,40,31,29,11,19,76,15,A,A,A,-1,-1,NY,-1,A,21.0
County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,A,Rensselaer County,36083,1240.0,85,962,91,5.38521287788123,4,1.96380030807845,2062.75563588674,364.058064623265,528.235762706608,14532.9027154846,7400.39741092864,2,33,27,19,19,24,3,73,24,98,74,3,33,79,34,42,32,23,3,46,17,34,4,34,25,1,1,8,25.9982147134741,69.1743156052959,75,174.9099267276,43,30,27,18,18,20,26,A,A,A,-1,-1,NY,-1,A,66.0
County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,A,Richmond County,36085,2583.0,99,2422,94,6.13764743495032,3,2.82039492014284,7222.35578411143,369.920181759186,1072.60663004593,15472.0835001372,5485.78618889076,3,34,23,17,23,26,16,57,22,97,80,4,52,82,53,32,61,17,3,64,17,16,3,78,51,1,1,34,26.8564172154013,94.7704324251,78,105.465804141769,32,33,35,10,19,55,23,A,A,A,-1,-1,NY,-1,A,22.0
County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,A,Rockland County,36087,3486.0,88,3122,99,6.0502030357213,2,5.03211222302202,15383.4891893576,402.453376345673,1128.77961606507,16464.0705881828,3271.80115595581,2,15,38,21,24,59,11,27,16,99,91,57,16,40,21,11,43,4,2,67,15,16,2,28,19,0,1,9,32.3239840755095,106.696113901283,78,168.924399034213,19,20,61,5,34,30,30,A,A,A,-1,-1,NY,-1,A,72.0
