gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,VA Virginia,VA Salem city 51775,9,Housing Choice Vouchers,3,A,Salem city,51775,176.0,91,159,99,5.44677282806439,9,2.3963683409396,382.909481216458,271.978709188282,504.749862182713,10254.5830515412,4279.21821380785,28,18,32,14,8,31,24,42,20,97,80,3,62,85,62,27,63,16,8,62,20,10,1,72,70,0,1,1,11.4352686785152,49.1776461628279,97,128.959294033016,17,45,38,13,9,13,56,A,A,A,-1,-1,VA,-1,A,28.0
County,VA Virginia,VA Scott County 51169,9,Housing Choice Vouchers,3,A,Scott County,51169,212.0,92,189,97,4.70988990458353,15,2.36718303617638,458.899723046066,246.79814499267,367.823703583988,9717.66263498901,4105.15895327029,15,48,28,7,3,17,12,67,24,99,78,21,29,78,41,53,80,27,7,56,16,21,1,2,2,0,0,1,9.31035253880558,56.6068312478263,100,149.360250540247,11,53,35,32,16,3,61,A,A,A,-1,-1,VA,-1,A,98.0
County,VA Virginia,VA Shenandoah County 51171,9,Housing Choice Vouchers,3,A,Shenandoah County,51171,197.0,96,191,100,5.2886561954625,9,2.14659685863875,405.509653292067,281.272251308901,440.175531914895,12137.7905759163,5654.43414634146,8,39,25,16,13,17,9,73,24,97,73,7,31,78,34,51,60,29,2,42,18,38,3,21,6,1,1,13,22.0921568627451,68.7534031413615,98,73.9361702127662,26,45,29,24,10,8,59,A,A,A,-1,-1,VA,-1,A,79.0
County,VA Virginia,VA Smyth County 51173,9,Housing Choice Vouchers,3,A,Smyth County,51173,247.0,98,243,100,6.21279795695774,16,2.03502880850958,491.793471074379,195.699165155108,396.276361052068,8565.29580293115,4208.93098275313,21,50,21,5,3,12,22,64,21,98,86,9,33,79,36,51,96,33,6,52,21,21,1,4,3,0,0,0,9.67931890450903,70.024116354369,93,118.414308388304,9,57,33,43,14,4,58,A,A,A,-1,-1,VA,-1,A,96.0
County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,A,Southampton County,51175,54.0,77,43,100,5.06565656565657,2,2.27906976744186,95.2669322709164,333.813953488372,462.285714285714,11101.3488372093,4871.0,16,47,12,19,7,21,19,56,22,95,77,2,51,88,51,26,83,28,0,51,21,28,2,91,91,0,0,0,63.8,103.635658914729,98,187.071428571428,5,26,70,56,15,45,61,A,A,A,-1,-1,VA,-1,A,9.0
County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,A,Spotsylvania County,51177,455.0,96,441,100,4.9909297052154,2,3.23582766439909,1411.37140304337,321.330296127562,1224.06605922551,14042.1587301587,4339.5879467414,20,27,17,12,24,30,21,45,15,100,90,4,63,93,65,31,66,18,1,71,15,13,1,76,73,0,1,3,34.7714285714286,109.304308390022,99,153.705479452054,5,12,83,36,4,20,70,A,A,A,-1,-1,VA,-1,A,24.0
County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,A,Stafford County,51179,273.0,96,265,100,5.4369811320755,3,2.97735849056605,780.358820603516,338.693181818183,1126.7840909091,14992.320754717,5035.44359949302,17,29,15,10,28,31,19,47,16,98,86,8,58,95,63,29,61,16,1,66,15,18,2,78,73,0,2,5,15.8333333333333,90.4207379134865,99,126.783269961978,4,22,74,38,4,21,59,A,A,A,-1,-1,VA,-1,A,22.0
County,VA Virginia,VA Staunton city 51790,9,Housing Choice Vouchers,3,A,Staunton city,51790,186.0,87,167,100,4.65944219712612,17,2.12528792153406,342.721576452982,328.573103414779,412.285269772715,12314.5967130192,5794.31924881517,7,41,23,17,12,31,5,62,25,97,73,6,37,78,41,37,62,23,4,48,27,20,0,37,35,1,1,1,14.5152403190624,60.061610833362,93,96.762261573728,33,29,37,22,13,20,54,A,A,A,-1,-1,VA,-1,A,63.0
County,VA Virginia,VA Suffolk city 51800,9,Housing Choice Vouchers,3,A,Suffolk city,51800,812.0,81,643,97,4.43175822219416,3,2.77840149632134,1833.58706318693,431.641822386145,708.004837613578,14164.0722894276,5097.92134368668,12,31,18,16,23,35,12,49,23,96,74,2,55,94,57,29,57,15,0,65,19,16,2,98,97,0,0,1,77.0464554719807,96.3536066045184,99,244.54055753848,11,34,55,26,20,66,53,A,A,A,-1,-1,VA,-1,A,2.0
County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,A,Surry County,51181,15.0,96,15,100,4.27333333333334,0,2.8,41.5400132640654,279.066666666667,572.866666666667,12008.7333333333,4288.83333333333,27,20,7,27,20,33,27,33,19,100,80,7,60,93,67,0,100,14,0,67,13,20,0,93,93,0,0,0,-1.0,92.2133333333334,100,130.6,13,40,47,13,11,53,56,A,A,A,-1,-1,VA,-1,A,7.0
County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,A,Sussex County,51183,109.0,96,106,100,4.88836477987421,6,2.50943396226415,263.086750672414,262.933962264151,642.82075471698,11153.8867924528,4444.78195488722,23,32,16,10,19,33,17,44,18,100,85,3,51,93,51,26,75,20,2,60,23,15,1,97,97,0,0,0,36.4388888888889,80.0801886792452,100,138.141509433962,10,29,60,36,17,60,52,A,A,A,-1,-1,VA,-1,A,3.0
County,VA Virginia,VA Tazewell County 51185,9,Housing Choice Vouchers,3,A,Tazewell County,51185,259.0,96,251,100,5.24515272244358,14,2.00398406374503,497.491111233927,221.89641434263,403.336000000002,8924.07569721119,4453.16699801192,16,51,23,7,3,14,17,67,22,98,79,7,33,86,37,48,93,35,4,49,20,27,0,13,11,0,0,2,10.8768518518519,88.4377158034533,99,132.685483870968,14,50,36,46,15,5,57,A,A,A,-1,-1,VA,-1,A,87.0
County,VA Virginia,VA Virginia Beach city 51810,9,Housing Choice Vouchers,3,A,Virginia Beach city,51810,1972.0,98,1923,100,6.22249956664948,5,2.57930317212689,4972.88981288969,402.532501300062,766.48723293384,14592.909516381,5657.69455645175,13,25,21,16,26,39,9,49,25,94,68,3,54,87,54,29,73,19,1,66,18,15,1,88,82,0,1,5,40.076282051282,66.3302825446368,98,169.46460883449,10,47,43,27,10,45,30,A,A,A,-1,-1,VA,-1,A,12.0
County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,A,Warren County,51187,107.0,96,104,100,4.72051282051281,14,2.24038461538461,230.448168822077,293.605769230769,647.692307692306,11967.0,5341.49356223177,12,37,27,12,13,14,11,72,20,99,84,5,41,82,41,49,69,29,3,52,20,25,1,35,32,0,1,2,14.9222222222222,62.1903846153845,97,111.138613861386,14,50,36,38,11,12,59,A,A,A,-1,-1,VA,-1,A,65.0
County,VA Virginia,VA Washington County 51191,9,Housing Choice Vouchers,3,A,Washington County,51191,212.0,80,187,100,7.21602301250667,13,1.70172611107467,290.184270604074,268.455429547004,316.0717823261,10024.407977988,5890.72936752283,10,50,28,10,2,15,3,82,26,98,68,3,22,73,19,64,76,43,1,37,30,31,2,8,6,0,0,3,20.4906815982303,61.3133699461309,99,126.797151826205,34,50,16,29,11,4,54,A,A,A,-1,-1,VA,-1,A,92.0
County,VA Virginia,VA Waynesboro city 51820,9,Housing Choice Vouchers,3,A,Waynesboro city,51820,442.0,84,349,94,4.56532951289402,5,2.03151862464184,751.913157894734,303.13813813814,463.794561933538,12537.5787965617,6171.53032440058,7,37,28,16,13,23,9,66,26,97,65,5,36,78,36,51,58,28,2,52,21,25,1,30,27,0,0,3,14.5245614035088,60.5428844317101,77,149.742537313433,21,50,29,32,16,18,53,A,A,A,-1,-1,VA,-1,A,70.0
County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,A,Westmoreland County,51193,48.0,96,47,100,4.83900709219858,15,3.29787234042553,153.302429903099,286.042553191489,661.170212765957,11110.8085106383,3369.08387096774,15,43,15,17,11,32,21,40,20,98,77,4,81,96,83,18,67,11,0,74,19,6,2,81,81,0,0,0,61.8428571428571,76.2382978723404,100,107.382978723404,11,13,77,17,14,39,71,A,A,A,-1,-1,VA,-1,A,19.0
County,VA Virginia,VA Williamsburg city 51830,9,Housing Choice Vouchers,3,A,Williamsburg city,51830,10.0,95,10,100,2.94822221382238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6663.79517458331,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,52,-4,-4,-4,-4,66.6333333333333,95.9958743968279,-4,-4.0,-4,-4,-4,-4,21,32,27,A,A,A,-1,-1,VA,-1,A,48.0
County,VA Virginia,VA Winchester city 51840,9,Housing Choice Vouchers,3,A,Winchester city,51840,167.0,96,162,100,5.22818930041153,2,2.51234567901235,402.542509487491,276.506172839506,637.813664596274,11121.4197530864,4426.70761670761,13,43,20,12,12,19,15,64,21,98,81,2,50,85,50,51,73,28,0,57,27,16,0,45,43,0,0,3,54.1166666666667,82.1288065843622,95,114.74025974026,22,33,45,21,16,26,40,A,A,A,-1,-1,VA,-1,A,55.0
County,VA Virginia,VA Wise County 51195,9,Housing Choice Vouchers,3,A,Wise County,51195,914.0,94,893,99,5.83471034208571,22,2.28475351664085,1964.24014466123,248.416073212008,380.894699603317,8928.09222240759,3907.68288893329,22,47,21,8,2,17,8,75,21,99,83,13,40,72,44,49,95,26,9,58,18,15,1,3,2,0,0,0,10.8764897382701,55.6590305954665,96,142.663215047356,10,40,50,38,21,4,52,A,A,A,-1,-1,VA,-1,A,97.0
County,VA Virginia,VA Wythe County 51197,9,Housing Choice Vouchers,3,A,Wythe County,51197,135.0,92,106,85,5.01698113207547,0,2.17924528301887,270.22641509434,321.056603773585,358.57281553398,10247.5283018868,4702.329004329,16,42,25,9,8,18,11,67,24,96,75,8,40,88,46,46,43,25,2,56,21,22,1,23,20,1,0,2,0.466666666666667,42.9012578616352,93,162.131313131313,14,41,45,39,12,7,56,A,A,A,-1,-1,VA,-1,A,77.0
County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,A,York County,51199,245.0,96,238,100,4.68977457027636,3,2.55383290783244,600.654172486443,279.86205115155,755.528138210208,11926.4513539352,4670.02023404021,21,28,21,13,17,38,15,42,20,97,78,3,60,87,60,29,56,15,3,62,23,11,0,89,84,0,2,5,32.6142857142857,94.7932566374481,100,112.197812723527,8,46,47,24,19,49,50,A,A,A,-1,-1,VA,-1,A,11.0
