gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Motley County 48345,9,Housing Choice Vouchers,3,A,Motley County,48345,2.0,54,1,81,5.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8088.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,88.3,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Nacogdoches County 48347,9,Housing Choice Vouchers,3,A,Nacogdoches County,48347,1024.0,100,995,97,5.09658291457281,8,2.46130653266329,2512.9297188755,267.306680161941,543.727642276417,10521.1115577889,4274.60432829727,22,37,19,11,11,26,12,57,26,91,69,3,55,89,56,30,75,19,14,57,16,12,1,79,75,0,0,4,9.61375000000001,72.3583584589608,88,164.758816837314,15,37,48,30,32,39,38,A,A,A,-1,-1,TX,-1,A,21.0
County,TX Texas,TX Navarro County 48349,9,Housing Choice Vouchers,3,A,Navarro County,48349,188.0,65,124,100,3.71030303030303,13,2.25,274.499999999999,279.096774193548,444.852459016393,11218.2741935484,4985.89964157707,15,45,18,11,11,24,18,57,27,92,65,2,50,88,49,41,62,24,10,52,21,17,0,70,65,1,0,5,22.2770833333333,37.7620967741935,94,123.700854700855,36,43,21,13,19,37,53,A,A,A,-1,-1,TX,-1,A,30.0
County,TX Texas,TX Newton County 48351,9,Housing Choice Vouchers,3,A,Newton County,48351,13.0,92,12,97,6.46967574793649,8,2.66330017801339,32.632827836853,260.777089704382,507.252443038508,8371.95362915122,3143.45100798816,25,59,0,8,8,8,17,75,20,100,84,8,50,100,58,39,100,25,0,66,17,17,0,84,84,0,0,0,14.7,75.1900118059145,100,109.183669906435,8,8,83,42,18,36,58,A,A,A,-1,-1,TX,-1,A,16.0
County,TX Texas,TX No county code 48999,9,Housing Choice Vouchers,3,A,Missing County,48999,4.0,87,3,99,7.81522038610096,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3580.0592105385,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,28.7333333333333,64.7839100904623,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,67.0
County,TX Texas,TX Nolan County 48353,9,Housing Choice Vouchers,3,A,Nolan County,48353,38.0,94,32,90,6.128125,16,2.6875,95.4246575342465,243.34375,380.40625,10633.34375,3956.59302325581,13,56,6,13,13,22,22,53,25,94,66,6,53,78,56,22,78,15,6,53,13,28,0,75,31,0,0,44,14.5333333333333,53.1739583333333,75,131.833333333333,41,22,38,0,19,30,61,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Nueces County 48355,9,Housing Choice Vouchers,3,A,Nueces County,48355,1469.0,90,1448,100,4.82762377401461,13,2.62022730248737,3476.54817893138,296.655992825053,632.761443780738,11827.6733365555,4513.98751754383,14,37,21,15,13,26,13,57,26,94,67,5,51,83,52,32,81,23,4,56,20,21,1,91,13,0,1,78,11.4324881720436,64.7274451517968,97,185.931886543411,19,37,44,20,21,70,55,A,A,A,-1,-1,TX,-1,A,9.0
County,TX Texas,TX Ochiltree County 48357,9,Housing Choice Vouchers,3,A,Ochiltree County,48357,29.0,80,24,100,5.12638888888889,4,2.66666666666667,61.28320194057,242.041666666667,418.458333333333,10721.2083333333,4020.453125,21,33,25,13,8,50,13,38,21,100,88,4,58,88,58,14,0,6,4,67,17,13,0,25,0,4,0,21,7.16666666666667,62.3486111111111,83,132.5,13,38,50,33,14,40,60,A,A,A,-1,-1,TX,-1,A,75.0
County,TX Texas,TX Oldham County 48359,9,Housing Choice Vouchers,3,A,Oldham County,48359,6.0,80,5,100,3.38666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3850.1,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,42.14,-4,-4.0,-4,-4,-4,-4,20,17,52,A,A,A,-1,-1,TX,-1,A,80.0
County,TX Texas,TX Orange County 48361,9,Housing Choice Vouchers,3,A,Orange County,48361,843.0,93,790,100,5.57013871462205,9,2.55698796047747,2015.54037313663,266.904565481105,550.897255279899,11006.8726873971,4304.62436958125,18,37,21,13,11,31,11,56,23,97,73,1,63,89,62,23,71,14,11,61,17,11,1,78,75,1,1,2,12.6020216494654,64.7993400321209,98,117.745834294732,18,35,47,17,22,40,57,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Palo Pinto County 48363,9,Housing Choice Vouchers,3,A,Palo Pinto County,48363,207.0,78,153,95,6.27167755991285,22,2.01960784313726,324.98275862069,246.281045751634,430.065789473684,10003.7320261438,4953.30420711973,15,46,21,12,7,20,12,68,26,96,70,5,39,82,41,49,21,24,8,49,24,19,1,18,4,0,0,14,23.4232323232323,43.876688453159,90,146.240875912409,31,41,29,24,23,22,55,A,A,A,-1,-1,TX,-1,A,82.0
County,TX Texas,TX Panola County 48365,9,Housing Choice Vouchers,3,A,Panola County,48365,121.0,63,71,94,3.81545893719807,3,2.09859154929577,158.933333333333,217.014084507042,338.366197183099,9730.50704225351,4636.68456375839,10,55,24,10,1,23,0,77,25,100,72,0,46,92,45,27,41,15,6,41,15,38,3,63,63,0,0,0,66.9166666666667,67.475117370892,100,89.1267605633802,49,18,32,4,14,25,60,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Parker County 48367,9,Housing Choice Vouchers,3,A,Parker County,48367,516.0,93,483,100,4.3815877501941,18,2.07427365277137,999.527098171107,293.36296364384,467.343551912132,12440.4831645601,5997.51298385282,7,36,28,16,13,23,6,67,23,99,78,4,39,80,40,45,70,30,7,44,22,26,2,14,5,0,0,8,13.7411111111111,50.0648043571987,89,106.236524607048,43,36,21,15,11,13,54,A,A,A,-1,-1,TX,-1,A,86.0
County,TX Texas,TX Parmer County 48369,9,Housing Choice Vouchers,3,A,Parmer County,48369,48.0,80,40,100,4.18,15,2.325,89.0521528198908,248.425,445.0,10498.025,4515.27956989247,18,38,28,10,8,35,13,53,26,93,73,0,58,88,55,13,40,12,8,55,13,25,3,80,3,0,3,75,3.92222222222222,50.7525,98,125.051282051282,8,50,43,25,16,55,62,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Pecos County 48371,9,Housing Choice Vouchers,3,A,Pecos County,48371,162.0,68,106,96,5.93333333333334,18,2.23584905660378,245.943396226415,272.22,413.7,11513.9150943396,5149.6835443038,8,47,19,16,10,40,0,60,29,93,62,0,46,79,43,29,68,21,6,44,18,32,1,89,5,2,0,82,11.9216666666667,52.9943396226416,94,145.69,32,30,38,18,22,72,58,A,A,A,-1,-1,TX,-1,A,11.0
County,TX Texas,TX Polk County 48373,9,Housing Choice Vouchers,3,A,Polk County,48373,82.0,93,74,97,7.02927927927928,3,2.52702702702703,192.86751888437,258.876712328767,404.095890410959,10893.6621621622,4310.86096256685,12,47,19,12,9,19,12,66,27,91,69,1,59,89,57,41,88,21,4,69,16,11,0,59,55,1,0,3,14.95,25.3054054054054,97,88.7222222222222,18,41,42,22,18,29,55,A,A,A,-1,-1,TX,-1,A,41.0
County,TX Texas,TX Potter County 48375,9,Housing Choice Vouchers,3,A,Potter County,48375,1803.0,89,1558,97,4.67470333196246,11,2.79918818575202,4473.54496934882,244.742162199557,531.252829943304,9801.51376340662,3501.55584869096,24,37,20,10,9,25,20,52,20,98,82,5,60,83,60,30,81,16,7,62,18,13,0,63,31,0,1,30,23.7491769149543,58.1450244265601,84,124.296622966319,23,30,47,10,23,49,50,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Presidio County 48377,9,Housing Choice Vouchers,3,A,Presidio County,48377,19.0,79,16,100,4.86222222222222,25,2.6875,40.3125,301.875,412.3125,13244.125,4928.04651162791,19,25,19,13,25,69,6,25,31,75,50,0,63,75,56,0,40,7,19,38,13,31,0,75,0,0,0,75,2.13333333333333,46.53125,100,149.9375,6,31,63,38,23,71,57,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Rains County 48379,9,Housing Choice Vouchers,3,A,Rains County,48379,4.0,87,3,91,2.01111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7528.125,-4,-4,-4,-4,-4,-4,-4,-4,46,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,33.7,58.0,-4,-4.0,-4,-4,-4,-4,15,10,61,A,A,A,-1,-1,TX,-1,A,67.0
County,TX Texas,TX Randall County 48381,9,Housing Choice Vouchers,3,A,Randall County,48381,521.0,84,443,98,4.9675878440822,13,2.38624966316029,1049.59997705283,245.679171084166,501.017942799808,10044.3459537441,4209.26029191833,23,34,22,12,9,23,13,59,21,98,78,5,54,84,56,32,69,18,8,62,16,14,2,36,12,1,1,23,18.1220039073738,55.8230024002007,95,104.130297749007,34,30,36,9,10,16,57,A,A,A,-1,-1,TX,-1,A,64.0
County,TX Texas,TX Reagan County 48383,9,Housing Choice Vouchers,3,A,Reagan County,48383,1.0,87,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11100.0,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,121.733333333333,-4,-4.0,-4,-4,-4,-4,12,54,60,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Real County 48385,9,Housing Choice Vouchers,3,A,Real County,48385,1.0,84,1,100,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4176.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,36.5333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Red River County 48387,9,Housing Choice Vouchers,3,A,Red River County,48387,65.0,90,58,99,5.03622822351907,9,2.41530574075579,141.980464790251,253.934231326432,413.678926874433,10145.4396429871,4200.4784205135,24,31,21,21,3,23,23,51,26,93,66,5,57,97,62,34,40,16,7,64,21,9,3,78,78,0,0,0,11.1866666666667,68.74870651117,100,184.174072607135,7,50,43,40,20,37,62,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Reeves County 48389,9,Housing Choice Vouchers,3,A,Reeves County,48389,8.0,78,6,99,7.81111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7370.92307692308,-4,-4,-4,-4,-4,-4,-4,-4,41,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,1.38333333333333,15.0277777777778,-4,-4.0,-4,-4,-4,-4,21,75,66,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Refugio County 48391,9,Housing Choice Vouchers,3,A,Refugio County,48391,31.0,76,22,94,5.1140350877193,18,2.5,58.3400809716599,262.5,369.636363636363,11794.5,4717.8,9,41,23,9,18,41,0,59,28,91,64,9,55,91,64,13,33,11,0,55,18,27,0,95,27,0,0,73,0.433333333333333,29.6287878787879,100,87.5454545454545,27,41,32,5,19,54,65,A,A,A,-1,-1,TX,-1,A,5.0
County,TX Texas,TX Roberts County 48393,9,Housing Choice Vouchers,3,A,Roberts County,48393,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Robertson County 48395,9,Housing Choice Vouchers,3,A,Robertson County,48395,53.0,79,42,100,5.24126984126984,5,2.16666666666667,90.8792302587923,235.02380952381,579.285714285714,9790.54761904762,4518.71428571429,19,43,19,14,5,23,18,58,21,100,76,0,43,93,43,35,82,26,14,38,21,26,2,90,81,0,0,10,35.25,74.2857142857143,100,206.666666666667,5,57,38,45,26,57,52,A,A,A,-1,-1,TX,-1,A,10.0
County,TX Texas,TX Rockwall County 48397,9,Housing Choice Vouchers,3,A,Rockwall County,48397,80.0,89,72,97,5.52263924693415,7,2.77971013646826,195.686313993683,383.199024619976,734.283834418109,15027.3452665205,5406.08355863082,8,21,35,18,18,26,5,63,25,93,75,7,58,93,62,44,67,20,1,64,17,18,3,63,59,0,1,4,38.7671080322452,81.1129173321726,94,181.546215133279,15,23,62,25,5,19,69,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Runnels County 48399,9,Housing Choice Vouchers,3,A,Runnels County,48399,5.0,94,4,90,7.63333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4974.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,19.7666666666667,25.8083333333333,-4,-4.0,-4,-4,-4,-4,17,32,70,A,A,A,-1,-1,TX,-1,A,50.0
County,TX Texas,TX Rusk County 48401,9,Housing Choice Vouchers,3,A,Rusk County,48401,162.0,68,105,95,5.93836468819385,3,2.30517532871644,254.006189254845,242.528857392686,435.501114110633,10402.335360514,4512.60050848548,14,48,18,12,7,22,2,76,23,98,77,0,62,93,61,33,52,19,5,57,18,20,3,68,67,0,0,1,15.0333333333333,45.4447882058784,100,98.2207152738669,26,38,36,11,15,34,65,A,A,A,-1,-1,TX,-1,A,32.0
County,TX Texas,TX Sabine County 48403,9,Housing Choice Vouchers,3,A,Sabine County,48403,6.0,93,5,97,4.82666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3343.72727272727,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,18.8,82.5533333333333,-4,-4.0,-4,-4,-4,-4,17,12,58,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX San Augustine County 48405,9,Housing Choice Vouchers,3,A,San Augustine County,48405,22.0,93,20,97,6.01666666666667,5,1.95,40.2237071470076,270.2,444.25,9581.45,4913.5641025641,15,60,10,10,5,5,15,75,25,95,80,0,35,95,35,53,100,41,5,60,10,25,5,65,65,0,0,0,16.0333333333333,52.9983333333333,100,109.55,5,60,35,50,24,56,55,A,A,A,-1,-1,TX,-1,A,35.0
County,TX Texas,TX San Jacinto County 48407,9,Housing Choice Vouchers,3,A,San Jacinto County,48407,19.0,93,17,97,5.38431372549019,0,2.64705882352941,46.4119697850087,315.0,603.875,13106.1176470588,4951.2,18,41,18,6,18,24,12,65,22,94,76,6,47,76,41,38,100,20,6,65,24,6,0,76,76,0,0,0,-1.0,52.1137254901961,94,103.3125,0,24,76,41,21,21,53,A,A,A,-1,-1,TX,-1,A,24.0
County,TX Texas,TX San Patricio County 48409,9,Housing Choice Vouchers,3,A,San Patricio County,48409,367.0,91,331,97,5.05262101992676,13,2.46155925613598,825.684163687979,287.482381006885,445.899914984283,12547.1702341908,5097.24484710829,7,38,30,16,10,30,4,62,28,94,67,7,51,84,53,23,52,14,11,55,13,21,1,80,3,0,6,73,11.4978172204979,42.4603137548716,94,112.477808644718,32,39,29,8,22,63,57,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX San Saba County 48411,9,Housing Choice Vouchers,3,A,San Saba County,48411,3.0,71,2,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2046.0,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,67.0333333333333,-4,-4.0,-4,-4,-4,-4,17,33,65,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Schleicher County 48413,9,Housing Choice Vouchers,3,A,Schleicher County,48413,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Scurry County 48415,9,Housing Choice Vouchers,3,A,Scurry County,48415,30.0,88,25,95,4.73740800354224,13,2.0987714196553,55.2775848529797,253.671882981747,386.131709139914,10202.4504403688,4861.15369440493,20,33,24,15,8,28,8,65,24,100,65,0,60,88,60,35,47,23,0,65,27,8,0,80,24,0,0,56,13.2777777777778,28.8482667827467,50,130.98990496455,28,48,25,12,12,24,68,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Shackelford County 48417,9,Housing Choice Vouchers,3,A,Shackelford County,48417,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Shelby County 48419,9,Housing Choice Vouchers,3,A,Shelby County,48419,39.0,92,35,97,5.82228449683707,3,2.02756688029194,73.2630641100136,281.891371654377,395.675901839152,10689.8068989029,5272.23392866018,14,57,6,6,17,12,12,76,28,83,74,0,51,80,51,38,91,39,3,49,17,31,3,91,91,0,0,0,14.8333333333333,74.8690498856829,100,114.33395333978,17,20,63,49,24,48,48,A,A,A,-1,-1,TX,-1,A,9.0
County,TX Texas,TX Sherman County 48421,9,Housing Choice Vouchers,3,A,Sherman County,48421,10.0,80,8,100,5.18333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6445.07142857143,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,63,-4,-4,-4,-4,-1.0,70.7166666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Smith County 48423,9,Housing Choice Vouchers,3,A,Smith County,48423,1038.0,98,969,96,5.61596372531773,3,2.78579423117213,2820.84691338158,347.272384446226,603.677832664466,13039.7998415172,4680.81945737631,9,37,20,17,18,33,6,56,26,94,67,3,61,92,63,29,86,20,2,67,15,16,1,89,87,0,0,2,48.2154194247166,91.5556911757259,97,167.094010794041,13,31,56,19,19,49,53,A,A,A,-1,-1,TX,-1,A,11.0
County,TX Texas,TX Somervell County 48425,9,Housing Choice Vouchers,3,A,Somervell County,48425,44.0,100,42,94,6.08571428571429,29,1.64285714285714,73.2002518891687,247.309523809524,300.243902439025,10256.4285714286,6243.04347826087,10,40,33,17,0,33,0,67,22,100,71,0,24,81,24,29,28,17,7,26,24,43,5,17,2,0,0,14,4.23076923076923,26.7547619047619,100,101.476190476191,52,40,7,14,10,16,52,A,A,A,-1,-1,TX,-1,A,83.0
County,TX Texas,TX Starr County 48427,9,Housing Choice Vouchers,3,A,Starr County,48427,318.0,85,270,98,5.68777950314101,8,3.17081238947963,859.29015754898,202.640218720657,304.835575061562,10226.9847067589,3225.35156627077,7,49,31,10,3,34,8,53,24,99,77,19,50,84,64,15,73,12,6,61,11,23,4,100,0,0,0,100,32.5179509485811,61.9531840986103,100,112.137872143793,20,38,42,7,49,98,67,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Stephens County 48429,9,Housing Choice Vouchers,3,A,Stephens County,48429,57.0,93,49,92,5.16811594202899,41,1.48979591836735,79.3086419753086,249.142857142857,308.0,10360.5714285714,6954.35616438357,18,35,27,16,4,48,0,52,29,90,59,0,35,73,33,15,25,11,37,41,6,16,0,10,2,0,0,8,3.61833333333333,28.9292517006803,90,70.8863636363637,51,49,0,10,17,23,58,A,A,A,-1,-1,TX,-1,A,90.0
County,TX Texas,TX Sterling County 48431,9,Housing Choice Vouchers,3,A,Sterling County,48431,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Stonewall County 48433,9,Housing Choice Vouchers,3,A,Stonewall County,48433,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Sutton County 48435,9,Housing Choice Vouchers,3,A,Sutton County,48435,3.0,87,3,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7257.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,96.7111111111111,-4,-4.0,-4,-4,-4,-4,19,55,54,A,A,A,-1,-1,TX,-1,A,33.0
County,TX Texas,TX Swisher County 48437,9,Housing Choice Vouchers,3,A,Swisher County,48437,120.0,62,70,86,4.35767752914431,17,2.93719309075732,219.577804730139,200.446386256685,435.946111273857,8391.75291052139,2857.06545372462,36,30,23,7,4,37,23,31,19,99,81,4,68,86,66,8,60,5,25,58,10,6,0,88,23,1,0,64,8.45128205128205,47.3502013715356,88,144.633268084688,14,44,43,12,19,48,66,A,A,A,-1,-1,TX,-1,A,12.0
County,TX Texas,TX Tarrant County 48439,9,Housing Choice Vouchers,3,A,Tarrant County,48439,12027.0,97,11794,99,5.34999162652382,8,2.68040709471584,31422.7715758109,291.828551961838,610.283509710423,11546.1134467678,4307.59695776431,20,33,20,14,14,26,17,54,20,98,80,5,54,85,54,30,74,19,4,62,17,17,1,80,68,0,2,11,20.5562002640632,66.3576683970645,90,120.875566851764,23,39,38,17,14,51,48,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Taylor County 48441,9,Housing Choice Vouchers,3,A,Taylor County,48441,1343.0,93,1126,90,5.554300298279,12,2.29512701393697,2862.71506849318,270.520656905422,401.33108606762,10554.6849461303,4598.73675053182,15,40,25,14,7,21,15,61,25,98,69,5,45,81,46,41,67,23,7,53,19,21,2,53,26,1,0,27,12.0505712195397,39.5137609963429,86,108.164118258459,38,33,29,11,21,37,46,A,A,A,-1,-1,TX,-1,A,47.0
County,TX Texas,TX Terrell County 48443,9,Housing Choice Vouchers,3,A,Terrell County,48443,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Terry County 48445,9,Housing Choice Vouchers,3,A,Terry County,48445,74.0,91,65,96,5.92,12,3.04615384615385,205.454117647059,204.323076923077,511.492307692307,8837.6923076923,2901.26262626263,28,38,18,14,2,26,28,42,21,98,75,3,68,92,69,15,100,12,12,63,5,20,0,85,11,0,0,74,3.93703703703704,64.5651282051282,100,165.646153846154,9,34,57,23,25,46,67,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Throckmorton County 48447,9,Housing Choice Vouchers,3,A,Throckmorton County,48447,1.0,93,1,92,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9264.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,37.2333333333333,-4,-4.0,-4,-4,-4,-4,13,9,68,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Titus County 48449,9,Housing Choice Vouchers,3,A,Titus County,48449,96.0,90,85,99,5.1843137254902,16,2.65882352941176,228.734519572954,283.411764705882,446.698795180723,11892.4705882353,4472.83185840708,19,28,24,20,9,36,7,54,29,94,56,2,67,94,69,27,100,19,15,59,13,13,1,78,76,1,0,0,17.5357142857143,62.9,100,114.482352941176,12,42,46,20,20,48,57,A,A,A,-1,-1,TX,-1,A,22.0
County,TX Texas,TX Tom Green County 48451,9,Housing Choice Vouchers,3,A,Tom Green County,48451,775.0,87,715,100,5.21379953379944,27,2.41958041958038,1636.55124653739,289.832167832164,431.224893917958,10386.9944055943,4292.89075144509,19,36,23,14,7,27,14,56,23,98,72,5,49,83,52,30,58,18,7,57,20,16,1,62,15,0,0,47,7.58701754385962,47.7951981351976,76,155.325323475044,35,38,26,11,20,48,54,A,A,A,-1,-1,TX,-1,A,38.0
County,TX Texas,TX Travis County 48453,9,Housing Choice Vouchers,3,A,Travis County,48453,5737.0,94,5647,100,5.01126723063794,6,2.60341128614344,14083.6103476778,359.116047702557,733.844502018798,13145.5630326069,5049.36085303681,16,32,18,13,21,26,14,56,21,97,78,2,53,87,54,39,77,24,2,64,19,15,1,85,58,1,1,27,40.5249236115292,85.8419967571715,98,178.679575181978,17,35,48,28,15,63,45,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Trinity County 48455,9,Housing Choice Vouchers,3,A,Trinity County,48455,12.0,93,11,97,4.32121212121212,9,2.63636363636364,29.9099360836723,229.181818181818,484.090909090909,9807.63636363636,3720.13793103448,9,64,9,9,9,9,18,73,23,100,82,9,45,100,55,45,-1,31,0,45,55,0,0,82,73,9,0,0,26.6,47.2424242424242,100,100.818181818182,0,18,82,55,19,19,50,A,A,A,-1,-1,TX,-1,A,18.0
County,TX Texas,TX Tyler County 48457,9,Housing Choice Vouchers,3,A,Tyler County,48457,17.0,93,15,97,6.46222222222222,13,1.66666666666667,25.7844276583382,271.933333333333,399.4,9626.06666666666,5775.64,7,67,20,7,0,7,0,93,27,100,80,0,20,93,20,60,80,52,0,27,40,33,0,73,73,0,0,0,13.3166666666667,59.5511111111111,93,85.2142857142857,33,47,20,33,21,30,59,A,A,A,-1,-1,TX,-1,A,27.0
