gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,SD South Dakota,SD Lincoln County 46083,9,Housing Choice Vouchers,3,A,Lincoln County,46083,98.0,95,98,99,4.89086711440681,15,2.24135244959262,208.687454776757,303.773565156758,414.992603215113,12686.8572535884,5660.35799318142,9,28,33,20,11,34,7,57,23,98,77,6,50,86,53,27,12,12,3,61,8,27,10,5,3,1,1,0,22.8027250991418,45.2119034619661,100,88.7949339173448,17,52,30,27,4,3,73,A,A,A,-1,-1,SD,-1,A,95.0
County,SD South Dakota,SD Lyman County 46085,9,Housing Choice Vouchers,3,A,Lyman County,46085,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Marshall County 46091,9,Housing Choice Vouchers,3,A,Marshall County,46091,28.0,85,20,85,3.17166666666667,5,1.2,28.1008403361344,285.4,227.7,11389.55,9491.29166666667,0,50,35,15,0,5,0,95,29,100,55,0,5,50,5,86,8,29,0,10,25,65,5,5,0,5,0,0,3.33333333333333,43.635,30,135.5,35,60,5,50,10,2,69,A,A,A,-1,-1,SD,-1,A,95.0
County,SD South Dakota,SD McCook County 46087,9,Housing Choice Vouchers,3,A,McCook County,46087,4.0,93,3,91,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3210.25,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,18.9444444444444,-4,-4.0,-4,-4,-4,-4,8,2,72,A,A,A,-1,-1,SD,-1,A,100.0
County,SD South Dakota,SD McPherson County 46089,9,Housing Choice Vouchers,3,A,McPherson County,46089,7.0,85,5,85,3.42666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9838.66666666666,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,39.9666666666667,-4,-4.0,-4,-4,-4,-4,23,1,73,A,A,A,-1,-1,SD,-1,A,80.0
County,SD South Dakota,SD Meade County 46093,9,Housing Choice Vouchers,3,A,Meade County,46093,144.0,93,132,99,4.17300636907773,11,2.48341589903251,331.195619245619,281.125727698029,398.779923465344,10732.8626504386,4321.81442287612,27,27,23,11,12,39,5,56,23,96,68,7,53,78,53,28,55,14,7,60,20,14,2,10,1,5,5,0,6.4923459212032,49.2866900349081,78,143.672169907848,35,30,35,4,11,5,54,A,A,A,-1,-1,SD,-1,A,90.0
County,SD South Dakota,SD Mellette County 46095,9,Housing Choice Vouchers,3,A,Mellette County,46095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Miner County 46097,9,Housing Choice Vouchers,3,A,Miner County,46097,12.0,82,10,99,7.18333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4878.39130434783,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.2,16.23,-4,-4.0,-4,-4,-4,-4,12,1,71,A,A,A,-1,-1,SD,-1,A,100.0
County,SD South Dakota,SD Minnehaha County 46099,9,Housing Choice Vouchers,3,A,Minnehaha County,46099,1723.0,92,1781,100,4.39564022302864,13,2.27824659239091,3628.99546671044,261.449331041519,502.855331219508,11193.7138742311,4913.30214719376,21,29,24,14,12,18,9,71,20,99,79,5,42,75,44,43,53,22,3,60,17,20,4,28,10,15,1,3,25.5132183908046,65.692619909297,77,95.0429276176136,42,28,30,6,11,11,44,A,A,A,-1,-1,SD,-1,A,72.0
County,SD South Dakota,SD Moody County 46101,9,Housing Choice Vouchers,3,A,Moody County,46101,15.0,89,11,85,5.12424242424242,27,2.27272727272727,29.5719844357977,220.454545454546,373.363636363636,10512.1818181818,4625.36,27,18,27,18,9,44,0,56,23,100,64,9,36,82,45,0,33,8,0,45,0,55,27,18,0,9,9,0,1.85555555555556,18.8242424242424,82,111.555555555556,55,18,27,0,10,23,61,A,A,A,-1,-1,SD,-1,A,82.0
County,SD South Dakota,SD No county code 46999,9,Housing Choice Vouchers,3,A,Missing County,46999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Pennington County 46103,9,Housing Choice Vouchers,3,A,Pennington County,46103,1291.0,93,1122,94,4.95967885816239,4,2.23088822810129,2670.84855641164,254.971862818202,493.174883246661,10691.1187810925,4792.31484859808,23,29,23,15,10,22,16,58,23,96,69,6,44,77,45,32,42,17,7,56,16,20,3,42,2,37,0,4,8.12888888888888,60.6623590701602,83,120.19599288936,29,43,28,19,17,21,43,A,A,A,-1,-1,SD,-1,A,58.0
County,SD South Dakota,SD Perkins County 46105,9,Housing Choice Vouchers,3,A,Perkins County,46105,1.0,95,1,93,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10545.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,27.9,-4,-4.0,-4,-4,-4,-4,17,4,60,A,A,A,-1,-1,SD,-1,A,100.0
County,SD South Dakota,SD Potter County 46107,9,Housing Choice Vouchers,3,A,Potter County,46107,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Roberts County 46109,9,Housing Choice Vouchers,3,A,Roberts County,46109,4.0,85,3,85,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4212.625,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,25.2444444444444,-4,-4.0,-4,-4,-4,-4,17,27,59,A,A,A,-1,-1,SD,-1,A,33.0
County,SD South Dakota,SD Sanborn County 46111,9,Housing Choice Vouchers,3,A,Sanborn County,46111,9.0,65,7,100,5.07142857142857,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4963.25,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.28333333333333,30.1714285714286,-4,-4.0,-4,-4,-4,-4,15,3,68,A,A,A,-1,-1,SD,-1,A,100.0
County,SD South Dakota,SD Shannon County 46113,9,Housing Choice Vouchers,3,A,Sanborn County,46113,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Spink County 46115,9,Housing Choice Vouchers,3,A,Spink County,46115,65.0,93,62,100,6.43978494623656,15,1.56451612903226,93.96875,285.096774193548,255.147540983607,13004.1290322581,8311.9175257732,8,23,31,31,8,24,0,76,33,92,42,2,19,61,15,26,26,18,5,27,5,63,18,3,0,2,2,2,2.44,48.5016129032258,65,117.25,37,50,13,37,10,4,60,A,A,A,-1,-1,SD,-1,A,97.0
County,SD South Dakota,SD Stanley County 46117,9,Housing Choice Vouchers,3,A,Stanley County,46117,10.0,72,6,85,2.51111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4335.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,56.6166666666667,-4,-4.0,-4,-4,-4,-4,9,7,54,A,A,A,-1,-1,SD,-1,A,83.0
County,SD South Dakota,SD Sully County 46119,9,Housing Choice Vouchers,3,A,Sully County,46119,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Todd County 46121,9,Housing Choice Vouchers,3,A,Todd County,46121,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Tripp County 46123,9,Housing Choice Vouchers,3,A,Tripp County,46123,19.0,91,17,98,4.32156862745098,29,1.17647058823529,20.4724409448819,301.823529411765,220.352941176471,11817.9411764706,10045.25,6,35,35,24,0,41,0,59,30,100,41,0,0,41,0,64,33,55,6,41,18,35,6,35,0,35,0,0,28.5333333333333,45.6666666666667,88,140.6,71,29,0,18,19,17,58,A,A,A,-1,-1,SD,-1,A,65.0
County,SD South Dakota,SD Turner County 46125,9,Housing Choice Vouchers,3,A,Turner County,46125,3.0,96,3,100,5.57777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11260.25,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,31.4555555555556,-4,-4.0,-4,-4,-4,-4,6,1,74,A,A,A,-1,-1,SD,-1,A,100.0
County,SD South Dakota,SD Union County 46127,9,Housing Choice Vouchers,3,A,Union County,46127,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
County,SD South Dakota,SD Walworth County 46129,9,Housing Choice Vouchers,3,A,Walworth County,46129,79.0,95,70,93,4.00619047619047,1,2.22857142857143,166.852173913044,183.333333333333,377.015873015872,8549.67142857142,3836.39102564102,33,30,19,11,7,42,0,58,20,96,79,9,36,77,40,25,33,15,6,54,27,13,1,57,0,57,0,0,1.6,42.1195238095238,71,151.4,41,36,23,7,20,18,57,A,A,A,-1,-1,SD,-1,A,43.0
County,SD South Dakota,SD Yankton County 46135,9,Housing Choice Vouchers,3,A,Yankton County,46135,119.0,91,106,98,4.97233333333334,8,2.25471698113208,244.645669291338,265.632075471698,388.094339622642,11245.4433962264,4987.51882845189,12,43,22,14,8,29,4,65,23,96,78,8,42,72,43,50,88,27,6,59,20,15,2,19,3,14,2,0,20.9148148148148,47.7698113207548,92,168.112244897959,28,39,33,20,11,7,54,A,A,A,-1,-1,SD,-1,A,81.0
County,SD South Dakota,SD Ziebach County 46137,9,Housing Choice Vouchers,3,A,Ziebach County,46137,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,
